TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.60_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(DOUBLE DOUBLE )
  6.126702802472386E-02  8.282352755772705E-02
  6.186808168739038E-02  8.282318487436070E-02
  6.249947757937073E-02  8.282318487436070E-02
  6.315974988330557E-02  8.282318487436070E-02
  6.384490318875166E-02  8.282318487436069E-02
  6.455251031461462E-02  8.282318487436069E-02
  6.528094864728380E-02  8.282318487436069E-02
  6.602865197280489E-02  8.282318487436068E-02
  6.679462972665548E-02  8.282318487436068E-02
  6.757845181378441E-02  8.282318487436068E-02
  6.837975115000927E-02  8.282318487436069E-02
  6.919772547837195E-02  8.282318487436069E-02
  7.003190190997965E-02  8.282318487436066E-02
  7.088204875679580E-02  8.282318487436066E-02
  7.174818326070592E-02  8.282318487436066E-02
  7.262982935870949E-02  8.282318487436069E-02
  7.352653866163919E-02  8.282318487436070E-02
  7.443809681504934E-02  8.282318487436070E-02
  7.536466666486563E-02  8.282318487436069E-02
  7.630583095757677E-02  8.282318487436069E-02
  7.726125000953554E-02  8.282318487436069E-02
  7.823086512829437E-02  8.282318487436069E-02
  7.921473237954552E-02  8.282318487436068E-02
  8.021269956783475E-02  8.282318487436068E-02
  8.122430981370285E-02  8.282318487436068E-02
  8.224945682187221E-02  8.282318487436069E-02
  8.328823930715377E-02  8.282318487436072E-02
  8.434075349802037E-02  8.282318487436072E-02
  8.540652034224706E-02  8.282318487436072E-02
  8.648536210582825E-02  8.282318487436070E-02
  8.757729408548674E-02  8.282318487436070E-02
  8.868260781601116E-02  8.282318487436070E-02
  8.980090403345549E-02  8.282318487436070E-02
  9.093187178524864E-02  8.282318487436069E-02
  9.207548162264355E-02  8.282318487436069E-02
  9.323201192301424E-02  8.282318487436069E-02
  9.440122077372610E-02  8.282318487436069E-02
  9.558274470203690E-02  8.282318487436068E-02
  9.677649731426649E-02  8.282318487436068E-02
  9.798264134857361E-02  8.282318487436068E-02
  9.920128427364794E-02  8.282318487436066E-02
  1.004320253363273E-01  8.282318487436066E-02
  1.016746820117369E-01  8.282318487436066E-02
  1.029292956650083E-01  8.282318487436066E-02
  1.041962007601252E-01  8.282318487436070E-02
  1.054748814355791E-01  8.282318487436070E-02
  1.067651837679297E-01  8.282318487436070E-02
  1.080670910579360E-01  8.282318487436070E-02
  1.093808748793597E-01  8.282318487436069E-02
  1.107062990665484E-01  8.282318487436069E-02
  1.120429988422236E-01  8.282318487436069E-02
  1.133909290963412E-01  8.282318487436068E-02
  1.147504787531420E-01  8.282318487436068E-02
  1.161213531718304E-01  8.282318487436068E-02
  1.175032391351854E-01  8.282318487436068E-02
  1.188960891249309E-01  8.282318487436072E-02
  1.202999867140119E-01  8.282318487436072E-02
  1.217149894993237E-01  8.282318487436072E-02
  1.231401430765388E-01  8.282318487436072E-02
  1.245745044121437E-01  8.282318487436070E-02
  1.260124970687320E-01  8.282318487436070E-02
  1.274376152772980E-01  8.282318487436070E-02
  1.288618030954426E-01  8.282318487436070E-02
  1.302832477363806E-01  8.282318487436070E-02
  1.316977462811060E-01  8.282318487436070E-02
  1.331027601846717E-01  8.282318487436070E-02
  1.344975253345037E-01  8.282318487436068E-02
  1.358815310000714E-01  8.282318487436068E-02
  1.372542543642909E-01  8.282318487436068E-02
  1.386151709980807E-01  8.282318487436068E-02
  1.399642843395320E-01  8.282318487436069E-02
  1.413018620793095E-01  8.282318487436069E-02
  1.426278720846022E-01  8.282318487436069E-02
  1.439421050854903E-01  8.282318487436070E-02
  1.452443342853208E-01  8.282318487436070E-02
  1.465348714246326E-01  8.282318487436070E-02
  1.478137145873102E-01  8.282318487436070E-02
  1.490806852019121E-01  8.282318487436068E-02
  1.503352982085640E-01  8.282318487436068E-02
  1.515778834879508E-01  8.282318487436068E-02
  1.528085742117228E-01  8.282318487436068E-02
  1.540271914886263E-01  8.282318487436068E-02
  1.552332551555722E-01  8.282318487436068E-02
  1.564269837494713E-01  8.282318487436068E-02
  1.576084299569978E-01  8.282318487436069E-02
  1.587774692008707E-01  8.282318487436069E-02
  1.599338378901623E-01  8.282318487436069E-02
  1.610772812966334E-01  8.282318487436069E-02
  1.622080879658866E-01  8.282318487436070E-02
  1.633262176306475E-01  8.282318487436070E-02
  1.644313719665528E-01  8.282318487436070E-02
  1.655232060656848E-01  8.282318487436070E-02
  1.666019534265878E-01  8.282318487436070E-02
  1.676676331177260E-01  8.282318487436070E-02
  1.687200596481056E-01  8.282318487436068E-02
  1.697586896474520E-01  8.282318487436068E-02
  1.707836627302114E-01  8.282318487436068E-02
  1.717951163648378E-01  8.282318487436068E-02
  1.727928995367467E-01  8.282318487436068E-02
  1.737765287110236E-01  8.282318487436069E-02
  1.747459485993741E-01  8.282318487436069E-02
  1.757012110547719E-01  8.282318487436069E-02
  1.766422105268615E-01  8.282318487436069E-02
  1.775686118020550E-01  8.282318487436070E-02
  1.784800127404119E-01  8.282318487436070E-02
  1.793765088119454E-01  8.282318487436070E-02
  1.802579301064397E-01  8.282318487436070E-02
  1.811239094844975E-01  8.282318487436068E-02
  1.819739583871831E-01  8.282318487436068E-02
  1.828080577949166E-01  8.282318487436068E-02
  1.836259005071406E-01  8.282318487436068E-02
  1.844270631389329E-01  8.282318487436068E-02
  1.852108560097183E-01  8.282318487436068E-02
  1.859767780825941E-01  8.282318487436068E-02
  1.867243753161681E-01  8.282318487436069E-02
  1.874527465776600E-01  8.282318487436069E-02
  1.881603385468719E-01  8.282318487436069E-02
  1.888454253883518E-01  8.282318487436070E-02
  1.895055558450271E-01  8.282318487436070E-02
  1.901368156403535E-01  8.282318487436070E-02
  1.907377816029911E-01  8.282352756410079E-02
  1.913130724563717E-01  8.282485114143105E-02
  1.918707889143450E-01  8.282714844300626E-02
  1.924173136914387E-01  8.283039497744718E-02
  1.929568140103165E-01  8.283456529454836E-02
  1.934925893881210E-01  8.283963601580169E-02
  1.940274939336580E-01  8.284558573236359E-02
  1.945638237029524E-01  8.285238929902211E-02
  1.951036576075644E-01  8.286002134631609E-02
  1.956490816987170E-01  8.286847023048917E-02
  1.962018767897885E-01  8.287771162932110E-02
  1.967637413336671E-01  8.288771788709397E-02
  1.973363991701375E-01  8.289846518655096E-02
  1.979216820000927E-01  8.290994586566344E-02
  1.985214970475604E-01  8.292214683519568E-02
  1.991376380816415E-01  8.293502445496317E-02
  1.997716308174129E-01  8.294852052693796E-02
  2.004246064826120E-01  8.296256955013856E-02
  2.010973318581543E-01  8.297710964444981E-02
  2.017896847702028E-01  8.299204470501334E-02
  2.025013698275856E-01  8.300731236087630E-02
  2.032320626622858E-01  8.302285394538669E-02
  2.039815509412660E-01  8.303860051840208E-02
  2.047487774429637E-01  8.305448812637774E-02
  2.055324745248119E-01  8.307046440811386E-02
  2.063313590768911E-01  8.308647981401010E-02
  2.071441265771288E-01  8.310246002735948E-02
  2.079687361493812E-01  8.311836455396579E-02
  2.088036523544217E-01  8.313420655122000E-02
  2.096481855784762E-01  8.314999936360236E-02
  2.105021697755158E-01  8.316574302077732E-02
  2.113656048655714E-01  8.318144602122660E-02
  2.122386915916510E-01  8.319714322432917E-02
  2.131217766839852E-01  8.321284609315391E-02
  2.140155221181253E-01  8.322856097312643E-02
  2.149213103248676E-01  8.324428678750094E-02
  2.158398484499562E-01  8.326005420201624E-02
  2.167724046284595E-01  8.327587264743634E-02
  2.177209405371511E-01  8.329175175530998E-02
  2.186884380295996E-01  8.330768925111517E-02
  2.196772877607763E-01  8.332369096195225E-02
  2.206889361551827E-01  8.333969578806910E-02
  2.217240503570539E-01  8.335562431297582E-02
  2.227832327042828E-01  8.337134992527750E-02
  2.238654975999767E-01  8.338678429246747E-02
  2.249690005509394E-01  8.340187722774020E-02
  2.260924933638757E-01  8.341655616253525E-02
  2.272351787060574E-01  8.343071095459471E-02
  2.283965846011330E-01  8.344422423021255E-02
  2.295785959318970E-01  8.345716612622198E-02
  2.307815505394550E-01  8.346946255522733E-02
  2.320032376442637E-01  8.348101520069687E-02
  2.332414016406184E-01  8.349164179453336E-02
  2.344907608885201E-01  8.350133883214675E-02
  2.357458821207923E-01  8.351000935901351E-02
  2.370000866712348E-01  8.351754943852055E-02
  2.382446710032193E-01  8.352385182318905E-02
  2.394733424953456E-01  8.352904343912043E-02
  2.406825879817885E-01  8.353322742023477E-02
  2.418699293801534E-01  8.353650341748253E-02
  2.430329495109053E-01  8.353897494898122E-02
  2.441715436206216E-01  8.354075413313007E-02
  2.452877392821709E-01  8.354194869865061E-02
  2.463845113690472E-01  8.354266517317495E-02
  2.474607322363770E-01  8.354283133888835E-02
  2.485248663274348E-01  8.354283133888835E-02
  2.496424495973781E-01  8.354283133888836E-02
  2.508178442485568E-01  8.354283133888835E-02
  2.520000041000001E-01  8.354283133888835E-02
 -1.047740006000000E-09  8.370246906890810E-02
  1.183752551477828E-03  8.370246906890810E-02
  2.367665198939706E-03  8.370246906890810E-02
  3.489038296484100E-03  8.370246906890810E-02
  4.549733528951565E-03  8.370246906890813E-02
  5.623203304246069E-03  8.370232099847200E-02
  6.717877125709483E-03  8.370168257860655E-02
  7.832144645888092E-03  8.370061815695830E-02
  8.969157242486299E-03  8.369903280645245E-02
  1.013086184258894E-02  8.369683054048235E-02
  1.131721165154055E-02  8.369391148402335E-02
  1.252549047546037E-02  8.369018332891746E-02
  1.375321738894530E-02  8.368555730418020E-02
  1.499707303414321E-02  8.367994160157705E-02
  1.625061298197044E-02  8.367322310359440E-02
  1.750511513046451E-02  8.366549708322049E-02
  1.875397100230074E-02  8.365685658897226E-02
  1.999168234999713E-02  8.364738783901769E-02
  2.121275004258414E-02  8.363709382841344E-02
  2.241510702744081E-02  8.362613703221511E-02
  2.359655768869050E-02  8.361460550508537E-02
  2.475753333345511E-02  8.360256419694956E-02
  2.589997430367358E-02  8.358995011243411E-02
  2.702324337412333E-02  8.357687143117123E-02
  2.812653461909605E-02  8.356342386817406E-02
  2.920867263506003E-02  8.354967055847473E-02
  3.026777239172490E-02  8.353565683959926E-02
  3.130274431958550E-02  8.352146351422751E-02
  3.231432021532882E-02  8.350720338822948E-02
  3.330315884030625E-02  8.349294626690745E-02
  3.427062185944949E-02  8.347874528611193E-02
  3.521880438371126E-02  8.346459619143201E-02
  3.615108796668274E-02  8.345050120255008E-02
  3.706943340008011E-02  8.343645168363797E-02
  3.797511361461128E-02  8.342243921917021E-02
  3.886865814732830E-02  8.340843661123638E-02
  3.975158017611085E-02  8.339444473197574E-02
  4.062459093910990E-02  8.338045707785800E-02
  4.148808063343266E-02  8.336646392873298E-02
  4.234212468032910E-02  8.335243683618326E-02
  4.318673245977706E-02  8.333836496574451E-02
  4.402186135765711E-02  8.332424887306988E-02
  4.484675007170054E-02  8.331007728468906E-02
  4.565973491708522E-02  8.329583829590170E-02
  4.645876952636627E-02  8.328156662213249E-02
  4.724270038405685E-02  8.326733034355269E-02
  4.801028649215461E-02  8.325317375959058E-02
  4.876024862129111E-02  8.323914300512619E-02
  4.949102022232317E-02  8.322529587265511E-02
  5.020285318314176E-02  8.321169207572462E-02
  5.089546567756394E-02  8.319838419330031E-02
  5.156858119530446E-02  8.318542833740583E-02
  5.222175670680024E-02  8.317290993076444E-02
  5.285594459376523E-02  8.316088429994761E-02
  5.347229411640309E-02  8.314940979301516E-02
  5.407238375529470E-02  8.313853806117193E-02
  5.465789921888876E-02  8.312830743678200E-02
  5.523069261135118E-02  8.311873160692665E-02
  5.579273510876030E-02  8.310981592336890E-02
  5.634575236130153E-02  8.310158139856474E-02
  5.689137733149688E-02  8.309405308022813E-02
  5.743137909515997E-02  8.308725211636658E-02
  5.796781934001278E-02  8.308118997827738E-02
  5.850279259650210E-02  8.307588882549267E-02
  5.903868118822621E-02  8.307137059253061E-02
  5.957840746871419E-02  8.306765464964887E-02
  6.012513824375477E-02  8.306476185175413E-02
  6.068301038304886E-02  8.306271485264757E-02
  6.125830985255621E-02  8.306153548089848E-02
  6.185952897172874E-02  8.306123013385971E-02
  6.249115017032256E-02  8.306123013385971E-02
  6.315145853373473E-02  8.306123013385971E-02
  6.383655788815724E-02  8.306123013385970E-02
  6.454425656396220E-02  8.306123013385970E-02
  6.527291085321800E-02  8.306123013385970E-02
  6.602072135011915E-02  8.306123013385969E-02
  6.678671619529000E-02  8.306123013385969E-02
  6.757054859212090E-02  8.306123013385969E-02
  6.837210056372570E-02  8.306123013385970E-02
  6.919022967244916E-02  8.306123013385970E-02
  7.002446932035999E-02  8.306123013385967E-02
  7.087459028236429E-02  8.306123013385967E-02
  7.174101469697673E-02  8.306123013385967E-02
  7.262287460522661E-02  8.306123013385970E-02
  7.351970375204553E-02  8.306123013385971E-02
  7.443129168015472E-02  8.306123013385971E-02
  7.535807114631476E-02  8.306123013385970E-02
  7.629948900975292E-02  8.306123013385970E-02
  7.725507074709287E-02  8.306123013385970E-02
  7.822475365652064E-02  8.306123013385970E-02
  7.920875808162604E-02  8.306123013385969E-02
  8.020701330050099E-02  8.306123013385969E-02
  8.121881790133335E-02  8.306123013385969E-02
  8.224406553307764E-02  8.306123013385970E-02
  8.328290305092824E-02  8.306123013385973E-02
  8.433574445590633E-02  8.306123013385973E-02
  8.540173611125271E-02  8.306123013385973E-02
  8.648070425770259E-02  8.306123013385971E-02
  8.757265574667379E-02  8.306123013385971E-02
  8.867826773921039E-02  8.306123013385971E-02
  8.979682700146853E-02  8.306123013385971E-02
  9.092796648643756E-02  8.306123013385970E-02
  9.207164565544348E-02  8.306123013385970E-02
  9.322839746037820E-02  8.306123013385970E-02
  9.439789666127865E-02  8.306123013385970E-02
  9.557960868398448E-02  8.306123013385969E-02
  9.677344819525462E-02  8.306123013385969E-02
  9.797971869877672E-02  8.306123013385969E-02
  9.919866529545247E-02  8.306123013385967E-02
  1.004296130666896E-01  8.306123013385967E-02
  1.016723891433867E-01  8.306123013385967E-02
  1.029270526284404E-01  8.306123013385967E-02
  1.041943029228897E-01  8.306123013385971E-02
  1.054732146968873E-01  8.306123013385971E-02
  1.067636466404343E-01  8.306123013385971E-02
  1.080655838330964E-01  8.306123013385971E-02
  1.093796536261144E-01  8.306123013385970E-02
  1.107053389585035E-01  8.306123013385970E-02
  1.120422053119820E-01  8.306123013385970E-02
  1.133902101840988E-01  8.306123013385969E-02
  1.147499715634089E-01  8.306123013385969E-02
  1.161211524380217E-01  8.306123013385969E-02
  1.175032683616887E-01  8.306123013385969E-02
  1.188962842740955E-01  8.306123013385973E-02
  1.203004107107220E-01  8.306123013385973E-02
  1.217159523813451E-01  8.306123013385973E-02
  1.231417685430149E-01  8.306123013385973E-02
  1.245770841606420E-01  8.306123013385971E-02
  1.260169725001367E-01  8.306123013385971E-02
  1.274362190236651E-01  8.306123013385971E-02
  1.288596919709979E-01  8.306123013385971E-02
  1.302823750813595E-01  8.306123013385971E-02
  1.316978077691203E-01  8.306123013385971E-02
  1.331033689283199E-01  8.306123013385971E-02
  1.344985863334638E-01  8.306123013385969E-02
  1.358830442510607E-01  8.306123013385969E-02
  1.372562250908492E-01  8.306123013385969E-02
  1.386173792798474E-01  8.306123013385969E-02
  1.399665730515390E-01  8.306123013385970E-02
  1.413043247783937E-01  8.306123013385970E-02
  1.426305964214538E-01  8.306123013385970E-02
  1.439450761048518E-01  8.306123013385971E-02
  1.452473390120125E-01  8.306123013385971E-02
  1.465380111394118E-01  8.306123013385971E-02
  1.478170791076072E-01  8.306123013385971E-02
  1.490843708327904E-01  8.306123013385969E-02
  1.503390101547956E-01  8.306123013385969E-02
  1.515816967390902E-01  8.306123013385969E-02
  1.528125845370625E-01  8.306123013385969E-02
  1.540315075557304E-01  8.306123013385969E-02
  1.552376956024714E-01  8.306123013385969E-02
  1.564315052001331E-01  8.306123013385969E-02
  1.576131313889798E-01  8.306123013385970E-02
  1.587824514724043E-01  8.306123013385970E-02
  1.599390268469808E-01  8.306123013385970E-02
  1.610825249421696E-01  8.306123013385970E-02
  1.622134870022243E-01  8.306123013385971E-02
  1.633318684280954E-01  8.306123013385971E-02
  1.644373211452871E-01  8.306123013385971E-02
  1.655291808695996E-01  8.306123013385971E-02
  1.666080530867415E-01  8.306123013385971E-02
  1.676739511224854E-01  8.306123013385971E-02
  1.687266964584224E-01  8.306123013385969E-02
  1.697653731148377E-01  8.306123013385969E-02
  1.707904392745003E-01  8.306123013385969E-02
