TITLE     = "Periodic hill 257x129 variable-gamma"
VARIABLES = "x corner"
"y corner"
  1.540178920E-01  8.218421088E-02
  1.552237917E-01  8.219519748E-02
  1.564173558E-01  8.220593224E-02
  1.575986043E-01  8.221642504E-02
  1.587674254E-01  8.222669425E-02
  1.599235950E-01  8.223676479E-02
  1.610669174E-01  8.224666512E-02
  1.621975871E-01  8.225642354E-02
  1.633155411E-01  8.226606489E-02
  1.644205292E-01  8.227560817E-02
  1.655122802E-01  8.228506589E-02
  1.665909356E-01  8.229444462E-02
  1.676564887E-01  8.230374668E-02
  1.687087815E-01  8.231297181E-02
  1.697473656E-01  8.232211871E-02
  1.707723066E-01  8.233118589E-02
  1.717836956E-01  8.234017208E-02
  1.727814043E-01  8.234907598E-02
  1.737650174E-01  8.235789595E-02
  1.747344362E-01  8.236662923E-02
  1.756896812E-01  8.237527155E-02
  1.766306532E-01  8.238381667E-02
  1.775570460E-01  8.239225644E-02
  1.784684898E-01  8.240058083E-02
  1.793650320E-01  8.240877838E-02
  1.802464796E-01  8.241683641E-02
  1.811124835E-01  8.242474120E-02
  1.819626224E-01  8.243247766E-02
  1.827968039E-01  8.244002845E-02
  1.836147064E-01  8.244737222E-02
  1.844159226E-01  8.245448123E-02
  1.851998030E-01  8.246131858E-02
  1.859658211E-01  8.246783618E-02
  1.867135003E-01  8.247397455E-02
  1.874419238E-01  8.247966558E-02
  1.881495647E-01  8.248483910E-02
  1.888347197E-01  8.248943211E-02
  1.894948932E-01  8.249339573E-02
  1.901261502E-01  8.249671297E-02
  1.907270873E-01  8.249944595E-02
  1.913023188E-01  8.250174910E-02
  1.918599305E-01  8.250369210E-02
  1.924063050E-01  8.250534681E-02
  1.929456087E-01  8.250680677E-02
  1.934811515E-01  8.250815851E-02
  1.940157820E-01  8.250947627E-02
  1.945518150E-01  8.251101040E-02
  1.950913117E-01  8.251218688E-02
  1.956363631E-01  8.251360132E-02
  1.961887514E-01  8.251502628E-02
  1.967501894E-01  8.251641626E-02
  1.973223896E-01  8.251772004E-02
  1.979071555E-01  8.251889420E-02
  1.985064086E-01  8.251990877E-02
  1.991219603E-01  8.252074853E-02
  1.997553491E-01  8.252142008E-02
  2.004077027E-01  8.252195147E-02
  2.010802743E-01  8.253575354E-02
  2.017752396E-01  8.261657438E-02
  2.024892910E-01  8.269019541E-02
  2.032221321E-01  8.275774221E-02
  2.039735211E-01  8.282020246E-02
  2.047424788E-01  8.287843490E-02
  2.055278554E-01  8.293319050E-02
  2.063283287E-01  8.298513201E-02
  2.071425985E-01  8.303484640E-02
  2.079686489E-01  8.308286785E-02
  2.088049456E-01  8.312968935E-02
  2.096508032E-01  8.317576555E-02
  2.105061060E-01  8.322152010E-02
  2.113709042E-01  8.326734986E-02
  2.122453368E-01  8.331361596E-02
  2.131297433E-01  8.336061539E-02
  2.140247861E-01  8.340855258E-02
  2.149322203E-01  8.345750449E-02
  2.158524582E-01  8.350739976E-02
  2.167866060E-01  8.355800278E-02
  2.177364168E-01  8.360892812E-02
  2.187056071E-01  8.365966598E-02
  2.196960610E-01  8.370961671E-02
  2.207088212E-01  8.375810637E-02
  2.217443870E-01  8.380441040E-02
  2.228044543E-01  8.384776878E-02
  2.238876090E-01  8.388742692E-02
  2.249912320E-01  8.392269628E-02
  2.261141074E-01  8.395303281E-02
  2.272560874E-01  8.397812700E-02
  2.284172087E-01  8.399797447E-02
  2.295982772E-01  8.401290597E-02
  2.307994513E-01  8.402349046E-02
  2.320190524E-01  8.403039582E-02
  2.332558825E-01  8.403416574E-02
  2.345033124E-01  8.404066353E-02
  2.357558808E-01  8.403245814E-02
  2.370079526E-01  8.402536766E-02
  2.382498413E-01  8.401167267E-02
  2.394754851E-01  8.398849005E-02
  2.406820501E-01  8.395210053E-02
  2.418673115E-01  8.389792634E-02
  2.430285435E-01  8.382042114E-02
  2.441669568E-01  8.371291892E-02
  2.452865672E-01  8.356763740E-02
  2.463924658E-01  8.337623688E-02
  2.474875663E-01  8.313174304E-02
  2.485867371E-01  8.283272292E-02
  2.496926298E-01  8.275291142E-02
  2.508256632E-01  8.275332690E-02
  2.520000041E-01  8.275306197E-02
 -1.047740006E-09  8.298152331E-02
  1.176629398E-03  8.298130422E-02
  2.321863454E-03  8.298093903E-02
  3.426038795E-03  8.298039323E-02
  4.502060189E-03  8.297961725E-02
  5.587401335E-03  8.297854070E-02
  6.690776952E-03  8.297707866E-02
  7.813133981E-03  8.297523333E-02
  8.956780586E-03  8.297304821E-02
  1.012388473E-02  8.297057703E-02
  1.131446809E-02  8.296791027E-02
  1.252662712E-02  8.296516205E-02
  1.375798722E-02  8.296245333E-02
  1.500485814E-02  8.295989413E-02
  1.626087002E-02  8.295756054E-02
  1.751768150E-02  8.295552957E-02
  1.876841440E-02  8.295381998E-02
  2.000753215E-02  8.295239674E-02
  2.123013254E-02  8.295117134E-02
  2.243380765E-02  8.295007720E-02
  2.361615327E-02  8.294903622E-02
  2.477770040E-02  8.294797967E-02
  2.592074800E-02  8.294682700E-02
  2.704457747E-02  8.294555093E-02
  2.814813239E-02  8.294413410E-02
  2.923025443E-02  8.294256006E-02
  3.028937848E-02  8.294081619E-02
  3.132453879E-02  8.293890832E-02
  3.233606260E-02  8.293685540E-02
  3.332460546E-02  8.293467552E-02
  3.429171449E-02  8.293238909E-02
  3.523981982E-02  8.293000803E-02
  3.617184847E-02  8.292754967E-02
  3.708980425E-02  8.292503006E-02
  3.799502618E-02  8.292246546E-02
  3.888830146E-02  8.291986841E-02
  3.977086332E-02  8.291725470E-02
  4.064342081E-02  8.291468070E-02
  4.150639144E-02  8.291201789E-02
  4.235996058E-02  8.290940133E-02
  4.320413411E-02  8.290678665E-02
  4.403875002E-02  8.290417557E-02
  4.486303595E-02  8.290156844E-02
  4.567543577E-02  8.289896671E-02
  4.647404698E-02  8.289638041E-02
  4.725745829E-02  8.289382546E-02
  4.802437866E-02  8.289131210E-02
  4.877360955E-02  8.288884837E-02
  4.950395318E-02  8.288644104E-02
  5.021525840E-02  8.288410581E-02
  5.090726327E-02  8.288180290E-02
  5.157971696E-02  8.287956363E-02
  5.223244981E-02  8.287736802E-02
  5.286620057E-02  8.287519778E-02
  5.348206113E-02  8.287302912E-02
  5.408164374E-02  8.287083093E-02
  5.466676496E-02  8.286856613E-02
  5.523923474E-02  8.286618982E-02
  5.580094738E-02  8.286365497E-02
  5.635364630E-02  8.286091703E-02
  5.689900796E-02  8.285793276E-02
  5.743882327E-02  8.285465960E-02
  5.797509705E-02  8.285105416E-02
  5.850994273E-02  8.284707492E-02
  5.904576966E-02  8.284267912E-02
  5.958544593E-02  8.283782121E-02
  6.013216984E-02  8.283245344E-02
  6.069009780E-02  8.282652069E-02
  6.126558816E-02  8.281997445E-02
  6.186691154E-02  8.281275261E-02
  6.249862777E-02  8.280471135E-02
  6.315917696E-02  8.279576910E-02
  6.384460971E-02  8.278590704E-02
  6.455256096E-02  8.277514386E-02
  6.528139245E-02  8.276353105E-02
  6.602947238E-02  8.275115142E-02
  6.679582068E-02  8.273810938E-02
  6.758002132E-02  8.272451818E-02
  6.838173051E-02  8.271048789E-02
  6.920008930E-02  8.269611645E-02
  7.003464127E-02  8.268148491E-02
  7.088515674E-02  8.266665669E-02
  7.175164184E-02  8.265167930E-02
  7.263360220E-02  8.263658745E-02
  7.353060011E-02  8.262140628E-02
  7.444243903E-02  8.260615436E-02
  7.536924802E-02  8.259084596E-02
  7.631062578E-02  8.257549291E-02
  7.726625752E-02  8.256010578E-02
  7.823607480E-02  8.254469481E-02
  7.922009996E-02  8.252927036E-02
  8.021818861E-02  8.251384337E-02
  8.122991962E-02  8.249842549E-02
  8.225519150E-02  8.248302943E-02
  8.329407871E-02  8.246766914E-02
  8.434661997E-02  8.245236050E-02
  8.541241364E-02  8.243712199E-02
  8.649129150E-02  8.242197571E-02
  8.758324510E-02  8.240694818E-02
  8.868851735E-02  8.239207067E-02
  8.980673060E-02  8.237737870E-02
  9.093762096E-02  8.236291109E-02
  9.208116635E-02  8.234870846E-02
  9.323755269E-02  8.233481232E-02
  9.440656936E-02  8.232126420E-02
  9.558792309E-02  8.230810535E-02
  9.678152446E-02  8.229537612E-02
  9.798748110E-02  8.228311592E-02
  9.920587960E-02  8.227136308E-02
  1.004363187E-01  8.226533206E-02
  1.016775675E-01  8.240296124E-02
  1.029310028E-01  8.253476055E-02
  1.041969759E-01  8.264766290E-02
  1.054749947E-01  8.273522838E-02
  1.067649012E-01  8.279684879E-02
  1.080665610E-01  8.283551230E-02
  1.093801917E-01  8.288790067E-02
  1.107058375E-01  8.286054979E-02
  1.120426149E-01  8.285300810E-02
  1.133906015E-01  8.283354092E-02
  1.147502534E-01  8.280167864E-02
  1.161212077E-01  8.275657178E-02
  1.175030573E-01  8.269770446E-02
  1.188957402E-01  8.262532575E-02
  1.202992797E-01  8.254053013E-02
  1.217136220E-01  8.244496567E-02
  1.231377785E-01  8.234025829E-02
  1.245709903E-01  8.223896496E-02
  1.260090687E-01  8.224814164E-02
  1.274370313E-01  8.225775423E-02
  1.288623649E-01  8.226774904E-02
  1.302834702E-01  8.227808126E-02
  1.316972451E-01  8.228871168E-02
  1.331015386E-01  8.229960436E-02
  1.344956359E-01  8.231072425E-02
  1.358790571E-01  8.232203553E-02
  1.372512952E-01  8.233349998E-02
  1.386118582E-01  8.234507696E-02
  1.399607306E-01  8.235672349E-02
  1.412981056E-01  8.236839606E-02
  1.426239208E-01  8.238005207E-02
  1.439379854E-01  8.239165221E-02
  1.452401176E-01  8.240316154E-02
  1.465305529E-01  8.241455063E-02
  1.478092787E-01  8.242579479E-02
  1.490761376E-01  8.243687340E-02
  1.503307104E-01  8.244776821E-02
  1.515732715E-01  8.245846289E-02
  1.528039055E-01  8.246894291E-02
  1.540224486E-01  8.247919719E-02
  1.552285003E-01  8.248921970E-02
  1.564222199E-01  8.249901157E-02
  1.576036434E-01  8.250858186E-02
  1.587726535E-01  8.251794741E-02
  1.599290067E-01  8.252713096E-02
  1.610724773E-01  8.253615854E-02
  1.622033071E-01  8.254505597E-02
  1.633214454E-01  8.255384592E-02
  1.644266179E-01  8.256254575E-02
  1.655185132E-01  8.257116688E-02
  1.665973220E-01  8.257971531E-02
  1.676630520E-01  8.258819317E-02
  1.687155308E-01  8.259660024E-02
  1.697542558E-01  8.260493536E-02
  1.707793337E-01  8.261319718E-02
  1.717908828E-01  8.262138456E-02
  1.727887620E-01  8.262949634E-02
  1.737725148E-01  8.263753103E-02
  1.747420763E-01  8.264548612E-02
  1.756974859E-01  8.265335778E-02
  1.766386370E-01  8.266114030E-02
  1.775652009E-01  8.266882631E-02
  1.784767737E-01  8.267640667E-02
  1.793734507E-01  8.268387100E-02
  1.802550577E-01  8.269120774E-02
  1.811212358E-01  8.269840446E-02
  1.819714673E-01  8.270544743E-02
  1.828057569E-01  8.271232092E-02
  1.836237968E-01  8.271900550E-02
  1.844251741E-01  8.272547598E-02
  1.852091426E-01  8.273169881E-02
  1.859752387E-01  8.273763027E-02
  1.867230200E-01  8.274321629E-02
  1.874515854E-01  8.274839494E-02
  1.881593289E-01  8.275310246E-02
  1.888445246E-01  8.275728152E-02
  1.895047653E-01  8.276088795E-02
  1.901361600E-01  8.276390575E-02
  1.907372139E-01  8.276638579E-02
  1.913124733E-01  8.276845637E-02
  1.918701569E-01  8.277018036E-02
  1.924166070E-01  8.277162440E-02
  1.929559801E-01  8.277287359E-02
  1.934915712E-01  8.277400709E-02
  1.940262614E-01  8.277509276E-02
  1.945623458E-01  8.277635872E-02
  1.951018757E-01  8.277728297E-02
  1.956469742E-01  8.277840753E-02
  1.961994101E-01  8.277952573E-02
  1.967608739E-01  8.278059646E-02
  1.973330829E-01  8.278157331E-02
  1.979178761E-01  8.278241660E-02
  1.985171654E-01  8.278309896E-02
  1.991327323E-01  8.278360708E-02
  1.997661145E-01  8.278394772E-02
  2.004184722E-01  8.278414739E-02
  2.010910494E-01  8.279642505E-02
  2.017859027E-01  8.286973172E-02
  2.024998368E-01  8.293644576E-02
  2.032324959E-01  8.299760225E-02
  2.039838424E-01  8.305410810E-02
  2.047527403E-01  8.310675076E-02
  2.055379218E-01  8.315621775E-02
  2.063381191E-01  8.320311510E-02
  2.071522122E-01  8.324797935E-02
  2.079780930E-01  8.329129759E-02
  2.088141783E-01  8.333351799E-02
  2.096599633E-01  8.337505338E-02
  2.105152119E-01  8.341628803E-02
  2.113800251E-01  8.345758125E-02
  2.122544264E-01  8.349925913E-02
  2.131387263E-01  8.354158952E-02
  2.140335861E-01  8.358475600E-02
  2.149409418E-01  8.362882659E-02
  2.158609375E-01  8.367373450E-02
  2.167947254E-01  8.371926480E-02
  2.177439897E-01  8.376506755E-02
  2.187129852E-01  8.381068144E-02
  2.197032122E-01  8.385556487E-02
  2.207155725E-01  8.389911130E-02
  2.217505742E-01  8.394067005E-02
  2.228103591E-01  8.397956033E-02
  2.238933187E-01  8.401510713E-02
  2.249966016E-01  8.404669550E-02
  2.261190348E-01  8.407384128E-02
  2.272606561E-01  8.409627154E-02
  2.284216255E-01  8.411398719E-02
  2.296024420E-01  8.412728751E-02
  2.308032099E-01  8.413668605E-02
  2.320223718E-01  8.414278464E-02
  2.332589979E-01  8.414607364E-02
  2.345060301E-01  8.415182328E-02
  2.357581477E-01  8.414436468E-02
  2.370098581E-01  8.413791638E-02
  2.382512172E-01  8.412553644E-02
  2.394761735E-01  8.410462316E-02
  2.406820479E-01  8.407181350E-02
  2.418666108E-01  8.402295444E-02
  2.430266812E-01  8.395299111E-02
  2.441633568E-01  8.385581198E-02
  2.452806992E-01  8.372422666E-02
  2.463838076E-01  8.355044539E-02
  2.474745531E-01  8.332780294E-02
  2.485672173E-01  8.305457688E-02
  2.496779690E-01  8.298148653E-02
  2.508233350E-01  8.298186707E-02
  2.520000041E-01  8.298162439E-02
 -1.047740006E-09  8.320181623E-02
  1.178878272E-03  8.320161723E-02
  2.336005249E-03  8.320128571E-02
  3.445459747E-03  8.320078985E-02
  4.516742982E-03  8.320008537E-02
  5.598413142E-03  8.319911214E-02
  6.699100480E-03  8.319780053E-02
  7.818961689E-03  8.319615365E-02
  8.960562447E-03  8.319421148E-02
  1.012600100E-02  8.319202613E-02
  1.131527586E-02  8.318968235E-02
  1.252623011E-02  8.318728605E-02
  1.375645252E-02  8.318494936E-02
  1.500236445E-02  8.318277447E-02
  1.625757040E-02  8.318083303E-02
  1.751360712E-02  8.317919194E-02
  1.876368079E-02  8.317786526E-02
  2.000226912E-02  8.317681842E-02
  2.122427535E-02  8.317597032E-02
  2.242741440E-02  8.317525593E-02
  2.360935339E-02  8.317460165E-02
  2.477058097E-02  8.317394309E-02
  2.591328692E-02  8.317320849E-02
  2.703678181E-02  8.317237023E-02
  2.814008780E-02  8.317140993E-02
  2.922203542E-02  8.317031105E-02
  3.028096480E-02  8.316906116E-02
  3.131589507E-02  8.316766350E-02
  3.232725263E-02  8.316613276E-02
  3.331569631E-02  8.316448382E-02
  3.428269372E-02  8.316273406E-02
  3.523062258E-02  8.316089460E-02
  3.616251625E-02  8.315898117E-02
  3.708038146E-02  8.315700862E-02
  3.798553300E-02  8.315499200E-02
  3.887867578E-02  8.315294332E-02
  3.976113676E-02  8.315087689E-02
  4.063362834E-02  8.314884387E-02
  4.149656286E-02  8.314672833E-02
  4.235007929E-02  8.314465302E-02
  4.319417783E-02  8.314257807E-02
  4.402875800E-02  8.314050510E-02
  4.485305940E-02  8.313843460E-02
  4.566546827E-02  8.313636811E-02
  4.646399162E-02  8.313431404E-02
  4.724737741E-02  8.313228548E-02
  4.801438630E-02  8.313029087E-02
  4.876376374E-02  8.312833663E-02
  4.949404718E-02  8.312642786E-02
  5.020537141E-02  8.312457772E-02
  5.089747122E-02  8.312274943E-02
  5.157008490E-02  8.312097034E-02
  5.222281733E-02  8.311922104E-02
  5.285658163E-02  8.311748421E-02
  5.347252733E-02  8.311573751E-02
  5.407224482E-02  8.311395221E-02
  5.465742732E-02  8.311209436E-02
  5.522992197E-02  8.311012351E-02
  5.579168862E-02  8.310799735E-02
  5.634444789E-02  8.310567554E-02
  5.688986073E-02  8.310311886E-02
  5.742968912E-02  8.310028873E-02
  5.796601056E-02  8.309714598E-02
  5.850091614E-02  8.309365290E-02
  5.903677824E-02  8.308977063E-02
  5.957654376E-02  8.308545782E-02
  6.012337076E-02  8.308067094E-02
  6.068138692E-02  8.307536019E-02
  6.125686098E-02  8.306948059E-02
  6.185834773E-02  8.306297646E-02
  6.249025592E-02  8.305572807E-02
  6.315083552E-02  8.304766649E-02
  6.383623245E-02  8.303877500E-02
  6.454424900E-02  8.302907004E-02
  6.527322951E-02  8.301859784E-02
  6.602138444E-02  8.300743283E-02
  6.678774520E-02  8.299566892E-02
  6.757195499E-02  8.298340808E-02
  6.837384221E-02  8.297074943E-02
  6.919231646E-02  8.295778119E-02
  7.002691891E-02  8.294457641E-02
  7.087742529E-02  8.293119223E-02
  7.174412581E-02  8.291767146E-02
  7.262626493E-02  8.290404542E-02
  7.352339546E-02  8.289033677E-02
  7.443531294E-02  8.287656224E-02
  7.536232380E-02  8.286273470E-02
  7.630392872E-02  8.284886485E-02
  7.725972821E-02  8.283496219E-02
  7.822966731E-02  8.282103600E-02
  7.921386619E-02  8.280709563E-02
  8.021219867E-02  8.279315098E-02
  8.122412260E-02  8.277921258E-02
  8.224954284E-02  8.276529193E-02
  8.328857162E-02  8.275140167E-02
  8.434136349E-02  8.273755619E-02
  8.540736448E-02  8.272377220E-02
  8.648641120E-02  8.271006978E-02
  8.757851871E-02  8.269647291E-02
  8.868401042E-02  8.268300998E-02
  8.980244566E-02  8.266971319E-02
  9.093353216E-02  8.265661774E-02
  9.207725180E-02  8.264376050E-02
  9.323383743E-02  8.263117914E-02
  9.440306670E-02  8.261891139E-02
  9.558460779E-02  8.260699472E-02
  9.677837489E-02  8.259546580E-02
  9.798450844E-02  8.258436045E-02
  9.920310645E-02  8.257371356E-02
  1.004337473E-01  8.256824964E-02
  1.016752397E-01  8.269286524E-02
  1.029287845E-01  8.281205781E-02
  1.041950323E-01  8.291404536E-02
  1.054733335E-01  8.299307006E-02
  1.067634217E-01  8.304863990E-02
  1.080651597E-01  8.308348968E-02
  1.093790430E-01  8.313068892E-02
  1.107049307E-01  8.310605029E-02
  1.120418741E-01  8.309925528E-02
  1.133899630E-01  8.308171308E-02
  1.147498268E-01  8.305299407E-02
  1.161210515E-01  8.301232154E-02
  1.175031339E-01  8.295921424E-02
  1.188960280E-01  8.289387625E-02
  1.202998662E-01  8.281727223E-02
  1.217146638E-01  8.273086744E-02
  1.231392324E-01  8.263611003E-02
  1.245728490E-01  8.254435847E-02
  1.260109187E-01  8.255267406E-02
  1.274373698E-01  8.256138395E-02
  1.288620873E-01  8.257043938E-02
  1.302833919E-01  8.257979969E-02
  1.316975919E-01  8.258942927E-02
  1.331023233E-01  8.259929548E-02
  1.344968434E-01  8.260936651E-02
  1.358806536E-01  8.261960987E-02
  1.372532354E-01  8.262999090E-02
  1.386140742E-01  8.264047275E-02
  1.399631691E-01  8.265101648E-02
  1.413007524E-01  8.266158269E-02
  1.426267862E-01  8.267213282E-02
  1.439410643E-01  8.268263128E-02
  1.452433499E-01  8.269304649E-02
  1.465339578E-01  8.270335182E-02
  1.478128876E-01  8.271352497E-02
  1.490799760E-01  8.272354733E-02
  1.503346808E-01  8.273340244E-02
  1.515773820E-01  8.274307555E-02
  1.528082056E-01  8.275255362E-02
  1.540269883E-01  8.276182663E-02
  1.552331942E-01  8.277088922E-02
  1.564270545E-01  8.277974245E-02
  1.576086642E-01  8.278839458E-02
  1.587779084E-01  8.279686087E-02
  1.599344667E-01  8.280516193E-02
  1.610780578E-01  8.281332131E-02
  1.622090557E-01  8.282136239E-02
  1.633274204E-01  8.282930569E-02
  1.644328442E-01  8.283716690E-02
  1.655248377E-01  8.284495637E-02
  1.666037959E-01  8.285267953E-02
  1.676697362E-01  8.286033833E-02
  1.687224869E-01  8.286793258E-02
  1.697613111E-01  8.287546123E-02
  1.707865101E-01  8.288292310E-02
  1.717982454E-01  8.289031715E-02
  1.727963753E-01  8.289764237E-02
  1.737802724E-01  8.290489742E-02
  1.747499148E-01  8.291208005E-02
  1.757054664E-01  8.291918680E-02
  1.766468247E-01  8.292621256E-02
  1.775735601E-01  8.293315067E-02
  1.784851758E-01  8.293999293E-02
  1.793819554E-01  8.294672995E-02
  1.802637310E-01  8.295335136E-02
  1.811301238E-01  8.295984593E-02
  1.819803593E-01  8.296620132E-02
  1.828147126E-01  8.297240335E-02
  1.836328822E-01  8.297843454E-02
  1.844344517E-01  8.298427218E-02
  1.852184474E-01  8.298988604E-02
  1.859845715E-01  8.299523674E-02
  1.867324408E-01  8.300027552E-02
  1.874611693E-01  8.300494661E-02
  1.881689925E-01  8.300919253E-02
  1.888541709E-01  8.301296162E-02
  1.895144521E-01  8.301621426E-02
