# GRID_PARAMS_SHA256=08cbc6a34a9afef49b986a788fa2ab76e40a6560552f5ee9375a06b948e2d866
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.0,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":129,"nj":65,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 129x65"
VARIABLES = "x corner"
"y corner"
ZONE T="I129_J65_g2.00_a0.5"
 I=129, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.452355778E-01  5.284233437E-02
  1.478115057E-01  5.284233437E-02
  1.503414895E-01  5.284233437E-02
  1.528251618E-01  5.284233437E-02
  1.552618177E-01  5.284233437E-02
  1.576509114E-01  5.284233437E-02
  1.599916049E-01  5.284233437E-02
  1.622832923E-01  5.284233437E-02
  1.645253333E-01  5.284233437E-02
  1.667171683E-01  5.284233437E-02
  1.688574228E-01  5.284233437E-02
  1.709455337E-01  5.284233437E-02
  1.729802117E-01  5.284233437E-02
  1.749607508E-01  5.284233437E-02
  1.768854052E-01  5.284233437E-02
  1.787529147E-01  5.284233437E-02
  1.805614774E-01  5.284233437E-02
  1.823087618E-01  5.284233437E-02
  1.839923351E-01  5.284233435E-02
  1.856092049E-01  5.284233448E-02
  1.871544782E-01  5.284233562E-02
  1.886216777E-01  5.284233049E-02
  1.899982035E-01  5.284226216E-02
  1.912565134E-01  5.284746229E-02
  1.924059581E-01  5.290073192E-02
  1.935052781E-01  5.300985160E-02
  1.945852090E-01  5.317207400E-02
  1.956668802E-01  5.338457044E-02
  1.967669347E-01  5.364497082E-02
  1.978998869E-01  5.395045551E-02
  1.990798658E-01  5.429906310E-02
  2.003225157E-01  5.468728549E-02
  2.016390905E-01  5.510810289E-02
  2.030322789E-01  5.555269849E-02
  2.045006486E-01  5.601324421E-02
  2.060386559E-01  5.648227615E-02
  2.076369079E-01  5.695324092E-02
  2.092816837E-01  5.742058726E-02
  2.109642871E-01  5.788475724E-02
  2.126834903E-01  5.834698212E-02
  2.144421769E-01  5.880946353E-02
  2.162471210E-01  5.927303569E-02
  2.181082705E-01  5.973963164E-02
  2.200437445E-01  6.020974865E-02
  2.220723766E-01  6.067979399E-02
  2.241966859E-01  6.113851374E-02
  2.264098653E-01  6.157672123E-02
  2.287029375E-01  6.198400025E-02
  2.310840574E-01  6.235549163E-02
  2.335460646E-01  6.268196291E-02
  2.360606215E-01  6.295234806E-02
  2.385782023E-01  6.315608716E-02
  2.410399113E-01  6.329409325E-02
  2.434158828E-01  6.337868473E-02
  2.456953334E-01  6.342268108E-02
  2.478768361E-01  6.343539311E-02
  2.499600544E-01  6.343540526E-02
  2.520000041E-01  6.343544826E-02
 -1.047740006E-09  6.455783671E-02
  2.047275588E-03  6.455779594E-02
  4.137216588E-03  6.455778442E-02
  6.324864973E-03  6.454573437E-02
  8.610307250E-03  6.450402870E-02
  1.099163890E-02  6.442381021E-02
  1.345876195E-02  6.429301448E-02
  1.598190079E-02  6.409983856E-02
  1.850216814E-02  6.384356175E-02
  2.096983747E-02  6.353408260E-02
  2.335595117E-02  6.318189189E-02
  2.565363817E-02  6.279582019E-02
  2.787027621E-02  6.238038763E-02
  2.999758598E-02  6.194557304E-02
  3.202935542E-02  6.149999187E-02
  3.396684321E-02  6.105434317E-02
  3.582972851E-02  6.061203332E-02
  3.763604691E-02  6.017258913E-02
  3.939619712E-02  5.973417602E-02
  4.111644395E-02  5.929601268E-02
  4.279962212E-02  5.885599871E-02
  4.444477172E-02  5.841297784E-02
  4.604317274E-02  5.796652918E-02
  4.758111231E-02  5.752191062E-02
  4.904840594E-02  5.708533707E-02
  5.043954676E-02  5.666388442E-02
  5.175399202E-02  5.626496840E-02
  5.299422432E-02  5.589695965E-02
  5.417167091E-02  5.556650050E-02
  5.530183841E-02  5.527691291E-02
  5.639870235E-02  5.503007056E-02
  5.747721130E-02  5.482863803E-02
  5.855383951E-02  5.467486270E-02
  5.964934898E-02  5.457142417E-02
  6.079475009E-02  5.452093338E-02
  6.204824809E-02  5.451600293E-02
  6.341947505E-02  5.451606786E-02
  6.488100263E-02  5.451607273E-02
  6.642044854E-02  5.451607165E-02
  6.803078715E-02  5.451607153E-02
  6.970775375E-02  5.451607155E-02
  7.144797311E-02  5.451607155E-02
  7.324975514E-02  5.451607155E-02
  7.511052158E-02  5.451607155E-02
  7.702888712E-02  5.451607155E-02
  7.900324860E-02  5.451607155E-02
  8.103215232E-02  5.451607155E-02
  8.311454263E-02  5.451607155E-02
  8.524944320E-02  5.451607155E-02
  8.743596800E-02  5.451607155E-02
  8.967297008E-02  5.451607155E-02
  9.196009746E-02  5.451607155E-02
  9.429611224E-02  5.451607155E-02
  9.668082900E-02  5.451607155E-02
  9.911342470E-02  5.451607155E-02
  1.015934754E-01  5.451607155E-02
  1.041203425E-01  5.451607155E-02
  1.066933577E-01  5.451607155E-02
  1.093120628E-01  5.451607155E-02
  1.119761116E-01  5.451607155E-02
  1.146843204E-01  5.451607155E-02
  1.174367143E-01  5.451607155E-02
  1.202330429E-01  5.451607155E-02
  1.230725288E-01  5.451607155E-02
  1.259567683E-01  5.451607155E-02
  1.288404936E-01  5.451607155E-02
  1.316802446E-01  5.451607155E-02
  1.344762308E-01  5.451607155E-02
  1.372286795E-01  5.451607155E-02
  1.399370323E-01  5.451607155E-02
  1.426011824E-01  5.451607155E-02
  1.452202924E-01  5.451607155E-02
  1.477935802E-01  5.451607155E-02
  1.503206264E-01  5.451607155E-02
  1.528011451E-01  5.451607155E-02
  1.552345715E-01  5.451607155E-02
  1.576201214E-01  5.451607155E-02
  1.599571367E-01  5.451607155E-02
  1.622448623E-01  5.451607155E-02
  1.644827766E-01  5.451607155E-02
  1.666701655E-01  5.451607155E-02
  1.688058386E-01  5.451607155E-02
  1.708890632E-01  5.451607155E-02
  1.729185723E-01  5.451607155E-02
  1.748938922E-01  5.451607155E-02
  1.768131644E-01  5.451607155E-02
  1.786750854E-01  5.451607155E-02
  1.804780332E-01  5.451607155E-02
  1.822196221E-01  5.451607155E-02
  1.838973688E-01  5.451607153E-02
  1.855091342E-01  5.451607165E-02
  1.870498264E-01  5.451607273E-02
  1.885126860E-01  5.451606787E-02
  1.898853166E-01  5.451600310E-02
  1.911399939E-01  5.452093257E-02
  1.922865804E-01  5.457142963E-02
  1.933833581E-01  5.467486987E-02
  1.944612137E-01  5.482864894E-02
  1.955412003E-01  5.503008540E-02
  1.966397834E-01  5.527693250E-02
  1.977718117E-01  5.556651737E-02
  1.989511029E-01  5.589698069E-02
  2.001934188E-01  5.626499694E-02
  2.015099279E-01  5.666391170E-02
  2.029034927E-01  5.708536706E-02
  2.043734667E-01  5.752194237E-02
  2.059139429E-01  5.796656221E-02
  2.075146974E-01  5.841301428E-02
  2.091622315E-01  5.885603625E-02
  2.108477099E-01  5.929604718E-02
  2.125702774E-01  5.973421425E-02
  2.143326097E-01  6.017262451E-02
  2.161414131E-01  6.061206873E-02
  2.180068879E-01  6.105437937E-02
  2.199470838E-01  6.150002781E-02
  2.219806889E-01  6.194560830E-02
  2.241103490E-01  6.238045268E-02
  2.263292661E-01  6.279585241E-02
  2.286293368E-01  6.318193344E-02
  2.310176780E-01  6.353408949E-02
  2.334872526E-01  6.384356864E-02
  2.360091325E-01  6.409988083E-02
  2.385336314E-01  6.429301575E-02
  2.410021391E-01  6.442383893E-02
  2.433851076E-01  6.450402760E-02
  2.456719921E-01  6.454573404E-02
  2.478610439E-01  6.455778443E-02
  2.499521977E-01  6.455779594E-02
  2.520000041E-01  6.455783671E-02
 -1.047740006E-09  6.566522599E-02
  2.054639903E-03  6.566518742E-02
  4.151902656E-03  6.566517652E-02
  6.346863076E-03  6.565377925E-02
  8.639217855E-03  6.561433285E-02
  1.102702205E-02  6.553845994E-02
  1.350033725E-02  6.541474965E-02
  1.602919897E-02  6.523203842E-02
  1.855490715E-02  6.498964460E-02
  2.102750099E-02  6.469693050E-02
  2.341852451E-02  6.436381860E-02
  2.572073998E-02  6.399866111E-02
  2.794291517E-02  6.360573329E-02
  3.007554958E-02  6.319447340E-02
  3.211219900E-02  6.277303017E-02
  3.405432563E-02  6.235152307E-02
  3.592127579E-02  6.193317395E-02
  3.773119013E-02  6.151753526E-02
  3.949443861E-02  6.110287178E-02
  4.121731842E-02  6.068844455E-02
  4.290293020E-02  6.027226693E-02
  4.455000654E-02  5.985324532E-02
  4.615000406E-02  5.943098159E-02
  4.768902712E-02  5.901044882E-02
  4.915786399E-02  5.859752526E-02
  5.055092118E-02  5.819890347E-02
  5.186699180E-02  5.782159745E-02
  5.310845402E-02  5.747352441E-02
  5.428663183E-02  5.716096684E-02
  5.541697275E-02  5.688706673E-02
  5.651338873E-02  5.665359628E-02
  5.759072974E-02  5.646307572E-02
  5.866549281E-02  5.631763068E-02
  5.975847714E-02  5.621979560E-02
  6.090053803E-02  5.617203999E-02
  6.214972212E-02  5.616737663E-02
  6.351642787E-02  5.616743805E-02
  6.497316596E-02  5.616744265E-02
  6.650762126E-02  5.616744163E-02
  6.811346672E-02  5.616744152E-02
  6.978640963E-02  5.616744153E-02
  7.152245181E-02  5.616744154E-02
  7.332003739E-02  5.616744154E-02
  7.517655286E-02  5.616744154E-02
  7.709064043E-02  5.616744154E-02
  7.906086312E-02  5.616744154E-02
  8.108551457E-02  5.616744154E-02
  8.316390095E-02  5.616744154E-02
  8.529481072E-02  5.616744154E-02
  8.747741630E-02  5.616744154E-02
  8.971078871E-02  5.616744154E-02
  9.199440294E-02  5.616744154E-02
  9.432702878E-02  5.616744154E-02
  9.670845078E-02  5.616744154E-02
  9.913795622E-02  5.616744154E-02
  1.016151129E-01  5.616744154E-02
  1.041392857E-01  5.616744154E-02
  1.067097356E-01  5.616744154E-02
  1.093259364E-01  5.616744154E-02
  1.119877875E-01  5.616744154E-02
  1.146937857E-01  5.616744154E-02
  1.174440209E-01  5.616744154E-02
  1.202382499E-01  5.616744154E-02
  1.230756072E-01  5.616744154E-02
  1.259577183E-01  5.616744154E-02
  1.288394387E-01  5.616744154E-02
  1.316771145E-01  5.616744154E-02
  1.344709712E-01  5.616744154E-02
  1.372214386E-01  5.616744154E-02
  1.399275783E-01  5.616744154E-02
  1.425893583E-01  5.616744154E-02
  1.452059157E-01  5.616744154E-02
  1.477767208E-01  5.616744154E-02
  1.503010066E-01  5.616744154E-02
  1.527784915E-01  5.616744154E-02
  1.552088025E-01  5.616744154E-02
  1.575911276E-01  5.616744154E-02
  1.599248473E-01  5.616744154E-02
  1.622090425E-01  5.616744154E-02
  1.644433007E-01  5.616744154E-02
  1.666268536E-01  5.616744154E-02
  1.687585670E-01  5.616744154E-02
  1.708377116E-01  5.616744154E-02
  1.728629334E-01  5.616744154E-02
  1.748340112E-01  5.616744154E-02
  1.767490147E-01  5.616744154E-02
  1.786067496E-01  5.616744154E-02
  1.804053975E-01  5.616744154E-02
  1.821428602E-01  5.616744153E-02
  1.838165025E-01  5.616744152E-02
  1.854236801E-01  5.616744163E-02
  1.869594643E-01  5.616744265E-02
  1.884174105E-01  5.616743806E-02
  1.897854360E-01  5.616737679E-02
  1.910357565E-01  5.617203922E-02
  1.921789176E-01  5.621980077E-02
  1.932731357E-01  5.631763746E-02
  1.943491328E-01  5.646308603E-02
  1.954279852E-01  5.665361032E-02
  1.965260496E-01  5.688708526E-02
  1.976581633E-01  5.716098280E-02
  1.988381310E-01  5.747354431E-02
  2.000816976E-01  5.782162445E-02
  2.013998235E-01  5.819892927E-02
  2.027953442E-01  5.859755363E-02
  2.042665287E-01  5.901047885E-02
  2.058081366E-01  5.943101283E-02
  2.074104371E-01  5.985327978E-02
  2.090597645E-01  6.027230244E-02
  2.107476011E-01  6.068847718E-02
  2.124728450E-01  6.110290794E-02
  2.142382240E-01  6.151756871E-02
  2.160505896E-01  6.193320745E-02
  2.179200935E-01  6.235155731E-02
  2.198645707E-01  6.277306416E-02
  2.219030698E-01  6.319450674E-02
  2.240380611E-01  6.360579481E-02
  2.262625932E-01  6.399869158E-02
  2.285670063E-01  6.436385790E-02
  2.309601114E-01  6.469693702E-02
  2.334347432E-01  6.498965112E-02
  2.359619611E-01  6.523207841E-02
  2.384921037E-01  6.541475086E-02
  2.409667851E-01  6.553848710E-02
  2.433561813E-01  6.561433181E-02
  2.456500094E-01  6.565377893E-02
  2.478462033E-01  6.566517653E-02
  2.499448234E-01  6.566518743E-02
  2.520000041E-01  6.566522599E-02
 -1.047740006E-09  6.675579818E-02
  2.061321527E-03  6.675576178E-02
  4.165092305E-03  6.675575151E-02
  6.366339198E-03  6.674499709E-02
  8.664781033E-03  6.670777566E-02
  1.105848783E-02  6.663618233E-02
  1.353740648E-02  6.651944989E-02
  1.607194209E-02  6.634704443E-02
  1.860363045E-02  6.611832276E-02
  2.108158755E-02  6.584211910E-02
  2.347716897E-02  6.552779628E-02
  2.578361362E-02  6.518323539E-02
  2.800991579E-02  6.481247055E-02
  3.014657465E-02  6.442440765E-02
  3.218701122E-02  6.402673580E-02
  3.413280629E-02  6.362900368E-02
  3.600323449E-02  6.323425142E-02
  3.781632109E-02  6.284205670E-02
  3.958244799E-02  6.245078219E-02
  4.130799114E-02  6.205973061E-02
  4.299619594E-02  6.166702737E-02
  4.464571539E-02  6.127164054E-02
  4.624801551E-02  6.087319447E-02
  4.778913619E-02  6.047638173E-02
  4.926003520E-02  6.008674899E-02
  5.065488694E-02  5.971061135E-02
  5.197243577E-02  5.935458716E-02
  5.321507902E-02  5.902614708E-02
  5.439396580E-02  5.873121922E-02
  5.552357674E-02  5.847276836E-02
  5.661905972E-02  5.825246675E-02
  5.769505248E-02  5.807269244E-02
  5.876809149E-02  5.793545118E-02
  5.985921925E-02  5.784313447E-02
  6.099896580E-02  5.779807250E-02
  6.224462947E-02  5.779367217E-02
  6.360715300E-02  5.779373012E-02
  6.505940111E-02  5.779373447E-02
  6.658920113E-02  5.779373350E-02
  6.819050509E-02  5.779373340E-02
  6.985882224E-02  5.779373341E-02
  7.159030727E-02  5.779373342E-02
  7.338338963E-02  5.779373342E-02
  7.523549312E-02  5.779373342E-02
  7.714527088E-02  5.779373342E-02
  7.911138488E-02  5.779373342E-02
  8.113193548E-02  5.779373342E-02
  8.320645960E-02  5.779373342E-02
  8.533364722E-02  5.779373342E-02
  8.751276014E-02  5.779373342E-02
  8.974289440E-02  5.779373342E-02
  9.202333531E-02  5.779373342E-02
  9.435303695E-02  5.779373342E-02
  9.673174179E-02  5.779373342E-02
  9.915876102E-02  5.779373342E-02
  1.016335965E-01  5.779373342E-02
  1.041555299E-01  5.779373342E-02
  1.067237743E-01  5.779373342E-02
  1.093379992E-01  5.779373342E-02
  1.119979494E-01  5.779373342E-02
  1.147021997E-01  5.779373342E-02
  1.174507001E-01  5.779373342E-02
  1.202430038E-01  5.779373342E-02
  1.230787514E-01  5.779373342E-02
  1.259589248E-01  5.779373342E-02
  1.288389656E-01  5.779373342E-02
  1.316748458E-01  5.779373342E-02
  1.344670362E-01  5.779373342E-02
  1.372157801E-01  5.779373342E-02
  1.399200475E-01  5.779373342E-02
  1.425799978E-01  5.779373342E-02
  1.451945619E-01  5.779373342E-02
  1.477632089E-01  5.779373342E-02
  1.502852051E-01  5.779373342E-02
  1.527604681E-01  5.779373342E-02
  1.551880995E-01  5.779373342E-02
  1.575677211E-01  5.779373342E-02
  1.598984681E-01  5.779373342E-02
  1.621795730E-01  5.779373342E-02
  1.644104641E-01  5.779373342E-02
  1.665904814E-01  5.779373342E-02
  1.687185150E-01  5.779373342E-02
  1.707936797E-01  5.779373342E-02
  1.728148588E-01  5.779373342E-02
  1.747816599E-01  5.779373342E-02
  1.766923617E-01  5.779373342E-02
  1.785456084E-01  5.779373342E-02
  1.803396840E-01  5.779373342E-02
  1.820724777E-01  5.779373341E-02
  1.837414931E-01  5.779373340E-02
  1.853439675E-01  5.779373350E-02
  1.868751246E-01  5.779373447E-02
  1.883285006E-01  5.779373013E-02
  1.896922048E-01  5.779367232E-02
  1.909389355E-01  5.779807177E-02
  1.920797112E-01  5.784313934E-02
  1.931720773E-01  5.793545758E-02
  1.942464054E-01  5.807270218E-02
  1.953239156E-01  5.825248000E-02
  1.964209365E-01  5.847278585E-02
  1.975522396E-01  5.873123428E-02
  1.987328508E-01  5.902616585E-02
  1.999775997E-01  5.935461264E-02
  2.012972412E-01  5.971063569E-02
  2.026945273E-01  6.008677576E-02
  2.041676460E-01  6.047641006E-02
  2.057113734E-01  6.087322395E-02
  2.073159357E-01  6.127167306E-02
  2.089675860E-01  6.166706087E-02
  2.106579326E-01  6.205976140E-02
  2.123858052E-01  6.245081632E-02
  2.141540762E-01  6.284208827E-02
  2.159694916E-01  6.323428303E-02
  2.178423136E-01  6.362903599E-02
  2.197902803E-01  6.402676787E-02
  2.218326243E-01  6.442443911E-02
  2.239715715E-01  6.481252860E-02
  2.262001674E-01  6.518326415E-02
  2.285086167E-01  6.552783337E-02
  2.309061410E-01  6.584212526E-02
  2.333862430E-01  6.611832891E-02
  2.359193392E-01  6.634708216E-02
  2.384551908E-01  6.651945102E-02
  2.409354870E-01  6.663620796E-02
  2.433307360E-01  6.670777467E-02
  2.456304483E-01  6.674499679E-02
  2.478330320E-01  6.675575151E-02
  2.499380643E-01  6.675576179E-02
  2.520000041E-01  6.675579818E-02
 -1.047740006E-09  6.782785472E-02
  2.067715956E-03  6.782782047E-02
  4.177707499E-03  6.782781079E-02
  6.384864082E-03  6.781768833E-02
  8.688715839E-03  6.778265408E-02
  1.108732091E-02  6.771526769E-02
  1.357032680E-02  6.760539461E-02
  1.610871135E-02  6.744311996E-02
  1.864395738E-02  6.722783831E-02
  2.112546222E-02  6.696786480E-02
  2.352536251E-02  6.667201205E-02
  2.583638659E-02  6.634769807E-02
  2.806715309E-02  6.599871993E-02
  3.020799755E-02  6.563346018E-02
  3.225223093E-02  6.525915612E-02
  3.420147544E-02  6.488479533E-02
  3.607527086E-02  6.451323930E-02
  3.789129722E-02  6.414409053E-02
  3.965997564E-02  6.377580790E-02
  4.138779097E-02  6.340773508E-02
  4.307796248E-02  6.303810767E-02
  4.472927364E-02  6.266595436E-02
  4.633293266E-02  6.229092158E-02
  4.787512540E-02  6.191742615E-02
  4.934677253E-02  6.155068881E-02
  5.074218129E-02  6.119665358E-02
  5.205985180E-02  6.086154990E-02
  5.330262006E-02  6.055240944E-02
  5.448122756E-02  6.027481199E-02
  5.561121159E-02  6.003154809E-02
  5.670660202E-02  5.982419172E-02
  5.778197152E-02  5.965498123E-02
  5.885372717E-02  5.952580447E-02
  5.994287027E-02  5.943891242E-02
  6.107989587E-02  5.939649836E-02
  6.232288880E-02  5.939235660E-02
  6.368290311E-02  5.939241115E-02
  6.513234239E-02  5.939241524E-02
  6.665923320E-02  5.939241433E-02
  6.825752807E-02  5.939241423E-02
  6.992252214E-02  5.939241424E-02
  7.165076303E-02  5.939241425E-02
  7.344046501E-02  5.939241425E-02
  7.528918212E-02  5.939241425E-02
  7.719556380E-02  5.939241425E-02
  7.915834814E-02  5.939241425E-02
  8.117548317E-02  5.939241425E-02
  8.324670739E-02  5.939241425E-02
  8.537066770E-02  5.939241425E-02
  8.754665762E-02  5.939241425E-02
  8.977368394E-02  5.939241425E-02
  9.205107400E-02  5.939241425E-02
  9.437797545E-02  5.939241425E-02
  9.675407677E-02  5.939241425E-02
  9.917861476E-02  5.939241425E-02
  1.016511779E-01  5.939241425E-02
  1.041709215E-01  5.939241425E-02
  1.067370708E-01  5.939241425E-02
  1.093494117E-01  5.939241425E-02
  1.120075457E-01  5.939241425E-02
  1.147101772E-01  5.939241425E-02
  1.174570443E-01  5.939241425E-02
  1.202476058E-01  5.939241425E-02
  1.230818302E-01  5.939241425E-02
  1.259602388E-01  5.939241425E-02
  1.288387052E-01  5.939241425E-02
  1.316729236E-01  5.939241425E-02
  1.344635504E-01  5.939241425E-02
  1.372106500E-01  5.939241425E-02
  1.399131924E-01  5.939241425E-02
  1.425713816E-01  5.939241425E-02
  1.451840618E-01  5.939241425E-02
  1.477506270E-01  5.939241425E-02
  1.502704272E-01  5.939241425E-02
  1.527434558E-01  5.939241425E-02
  1.551684379E-01  5.939241425E-02
  1.575454450E-01  5.939241425E-02
  1.598733336E-01  5.939241425E-02
  1.621514669E-01  5.939241425E-02
  1.643791189E-01  5.939241425E-02
  1.665559615E-01  5.939241425E-02
  1.686808375E-01  5.939241425E-02
  1.707526020E-01  5.939241425E-02
  1.727704984E-01  5.939241425E-02
  1.747338159E-01  5.939241425E-02
  1.766411827E-01  5.939241425E-02
  1.784909116E-01  5.939241425E-02
  1.802816319E-01  5.939241425E-02
  1.820109249E-01  5.939241424E-02
  1.836768105E-01  5.939241423E-02
  1.852761855E-01  5.939241433E-02
  1.868042469E-01  5.939241524E-02
  1.882549646E-01  5.939241116E-02
  1.896159276E-01  5.939235674E-02
  1.908600329E-01  5.939649768E-02
  1.919980976E-01  5.943891701E-02
  1.930884877E-01  5.952581049E-02
  1.941615506E-01  5.965499039E-02
  1.952383458E-01  5.982420419E-02
  1.963351998E-01  6.003156455E-02
  1.974667384E-01  6.027482616E-02
  1.986470840E-01  6.055242712E-02
  1.998917271E-01  6.086157388E-02
  2.012115882E-01  6.119667649E-02
  2.026091965E-01  6.155071401E-02
  2.040831379E-01  6.191745282E-02
  2.056278571E-01  6.229094933E-02
  2.072337116E-01  6.266598497E-02
  2.088870215E-01  6.303813920E-02
  2.105792316E-01  6.340776407E-02
  2.123092660E-01  6.377584001E-02
  2.140801690E-01  6.414412024E-02
  2.158983350E-01  6.451326905E-02
  2.177742511E-01  6.488482575E-02
  2.197257086E-01  6.525918631E-02
  2.217720112E-01  6.563348979E-02
  2.239150471E-01  6.599877457E-02
  2.261478358E-01  6.634772514E-02
  2.284606849E-01  6.667204696E-02
  2.308625789E-01  6.696787059E-02
  2.333461574E-01  6.722784410E-02
  2.358828113E-01  6.744315547E-02
  2.384223772E-01  6.760539568E-02
  2.409068793E-01  6.771529181E-02
  2.433069161E-01  6.778265315E-02
  2.456119051E-01  6.781768804E-02
  2.478204430E-01  6.782781080E-02
  2.499315806E-01  6.782782048E-02
  2.520000041E-01  6.782785472E-02
 -1.047740006E-09  6.887982519E-02
  2.073644621E-03  6.887979304E-02
