# GRID_PARAMS_SHA256=66066c64228084eb7cb168ddeb512616b9aa1e5c7ff5b52ce7dafb5fc699a683
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.3,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":257,"nj":193,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 257x193"
VARIABLES = "x corner"
"y corner"
  8.423461297E-02  2.969487666E-02
  8.537047968E-02  2.969487666E-02
  8.651763812E-02  2.969487666E-02
  8.767614425E-02  2.969487666E-02
  8.884575885E-02  2.969487666E-02
  9.002639509E-02  2.969487666E-02
  9.121807212E-02  2.969487666E-02
  9.242071702E-02  2.969487666E-02
  9.363423643E-02  2.969487666E-02
  9.485860719E-02  2.969487666E-02
  9.609378383E-02  2.969487666E-02
  9.733969055E-02  2.969487666E-02
  9.859631538E-02  2.969487666E-02
  9.986365846E-02  2.969487666E-02
  1.011417097E-01  2.969487666E-02
  1.024304118E-01  2.969487666E-02
  1.037296851E-01  2.969487666E-02
  1.050395859E-01  2.969487666E-02
  1.063601357E-01  2.969487666E-02
  1.076912767E-01  2.969487666E-02
  1.090329712E-01  2.969487666E-02
  1.103852655E-01  2.969487666E-02
  1.117481709E-01  2.969487666E-02
  1.131216596E-01  2.969487666E-02
  1.145057065E-01  2.969487666E-02
  1.159002852E-01  2.969487666E-02
  1.173054740E-01  2.969487666E-02
  1.187213126E-01  2.969487666E-02
  1.201477937E-01  2.969487666E-02
  1.215849358E-01  2.969487666E-02
  1.230327020E-01  2.969487666E-02
  1.244916157E-01  2.969487666E-02
  1.259589680E-01  2.969487666E-02
  1.274262176E-01  2.969487666E-02
  1.288850659E-01  2.969487666E-02
  1.303328836E-01  2.969487666E-02
  1.317701066E-01  2.969487666E-02
  1.331966676E-01  2.969487666E-02
  1.346125607E-01  2.969487666E-02
  1.360178554E-01  2.969487666E-02
  1.374125813E-01  2.969487666E-02
  1.387967286E-01  2.969487666E-02
  1.401702945E-01  2.969487666E-02
  1.415333481E-01  2.969487666E-02
  1.428858357E-01  2.969487666E-02
  1.442276973E-01  2.969487666E-02
  1.455590120E-01  2.969487666E-02
  1.468797237E-01  2.969487666E-02
  1.481898523E-01  2.969487666E-02
  1.494894122E-01  2.969487666E-02
  1.507783043E-01  2.969487666E-02
  1.520565668E-01  2.969487666E-02
  1.533242030E-01  2.969487666E-02
  1.545811264E-01  2.969487666E-02
  1.558272905E-01  2.969487666E-02
  1.570627581E-01  2.969487666E-02
  1.582874282E-01  2.969487666E-02
  1.595012548E-01  2.969487666E-02
  1.607042399E-01  2.969487666E-02
  1.618962221E-01  2.969487666E-02
  1.630772041E-01  2.969487666E-02
  1.642471947E-01  2.969487666E-02
  1.654060690E-01  2.969487666E-02
  1.665536411E-01  2.969487666E-02
  1.676898816E-01  2.969487666E-02
  1.688147397E-01  2.969487666E-02
  1.699280704E-01  2.969487666E-02
  1.710296894E-01  2.969487666E-02
  1.721194858E-01  2.969487666E-02
  1.731973502E-01  2.969487666E-02
  1.742631038E-01  2.969487666E-02
  1.753165362E-01  2.969487666E-02
  1.763574948E-01  2.969487666E-02
  1.773857252E-01  2.969487666E-02
  1.784009942E-01  2.969487666E-02
  1.794031277E-01  2.969487666E-02
  1.803918149E-01  2.969487666E-02
  1.813666875E-01  2.969487666E-02
  1.823274755E-01  2.969487666E-02
  1.832738367E-01  2.969487666E-02
  1.842053127E-01  2.969487666E-02
  1.851214820E-01  2.969487668E-02
  1.860218314E-01  2.969487663E-02
  1.869057983E-01  2.969487668E-02
  1.877728324E-01  2.969487684E-02
  1.886220547E-01  2.969487582E-02
  1.894525843E-01  2.969487880E-02
  1.902632616E-01  2.969487438E-02
  1.910524789E-01  2.969486999E-02
  1.918181477E-01  2.969491861E-02
  1.925571680E-01  2.969475247E-02
  1.932646883E-01  2.969511795E-02
  1.939378953E-01  2.970369571E-02
  1.945791767E-01  2.973683554E-02
  1.951969742E-01  2.979530944E-02
  1.957983963E-01  2.987738004E-02
  1.963878305E-01  2.998297471E-02
  1.969688475E-01  3.011135095E-02
  1.975444271E-01  3.026196665E-02
  1.981171494E-01  3.043420563E-02
  1.986892226E-01  3.062742048E-02
  1.992625751E-01  3.084130953E-02
  1.998392244E-01  3.107526004E-02
  2.004209757E-01  3.132857001E-02
  2.010095704E-01  3.160063612E-02
  2.016067970E-01  3.189127723E-02
  2.022146839E-01  3.220017546E-02
  2.028354438E-01  3.252616726E-02
  2.034706916E-01  3.286784478E-02
  2.041216463E-01  3.322349782E-02
  2.047889095E-01  3.359157137E-02
  2.054731522E-01  3.396967422E-02
  2.061742588E-01  3.435619200E-02
  2.068918064E-01  3.474961176E-02
  2.076251810E-01  3.514824381E-02
  2.083736772E-01  3.555043742E-02
  2.091363340E-01  3.595489034E-02
  2.099120042E-01  3.636034128E-02
  2.106989186E-01  3.676486096E-02
  2.114951546E-01  3.716751849E-02
  2.122990792E-01  3.756860855E-02
  2.131097200E-01  3.796839306E-02
  2.139266194E-01  3.836689342E-02
  2.147497360E-01  3.876442790E-02
  2.155791941E-01  3.916183308E-02
  2.164152728E-01  3.955936828E-02
  2.172585203E-01  3.995721392E-02
  2.181100173E-01  4.035533526E-02
  2.189706494E-01  4.075447065E-02
  2.198417659E-01  4.115491330E-02
  2.207252973E-01  4.155692772E-02
  2.216237572E-01  4.196036677E-02
  2.225397831E-01  4.236544036E-02
  2.234755425E-01  4.277059943E-02
  2.244319944E-01  4.317382972E-02
  2.254094115E-01  4.357200065E-02
  2.264074893E-01  4.396274123E-02
  2.274251320E-01  4.434478715E-02
  2.284614637E-01  4.471637549E-02
  2.295157704E-01  4.507473704E-02
  2.305873901E-01  4.541681863E-02
  2.316785648E-01  4.574440826E-02
  2.327902739E-01  4.605571378E-02
  2.339205004E-01  4.634820371E-02
  2.350664139E-01  4.661718283E-02
  2.362238375E-01  4.686266183E-02
  2.373880664E-01  4.708219431E-02
  2.385521981E-01  4.727307059E-02
  2.397086825E-01  4.743258717E-02
  2.408511390E-01  4.756401818E-02
  2.419750535E-01  4.766993163E-02
  2.430776705E-01  4.775286059E-02
  2.441574013E-01  4.781541302E-02
  2.452134838E-01  4.786031272E-02
  2.462461254E-01  4.789107846E-02
  2.472548208E-01  4.790823209E-02
  2.482386207E-01  4.791294074E-02
  2.491987598E-01  4.791317667E-02
  2.501411798E-01  4.791296164E-02
  2.510732166E-01  4.791307856E-02
  2.520000041E-01  4.791303560E-02
 -1.047740006E-09  4.830632565E-02
  9.298826847E-04  4.830636816E-02
  1.864964451E-03  4.830625245E-02
  2.810453719E-03  4.830646525E-02
  3.773683480E-03  4.830623178E-02
  4.760520409E-03  4.830157296E-02
  5.772345309E-03  4.828460195E-02
  6.808108274E-03  4.825416023E-02
  7.867316339E-03  4.820974029E-02
  8.950189674E-03  4.814785376E-02
  1.005592356E-02  4.806574813E-02
  1.118290335E-02  4.796096837E-02
  1.232841490E-02  4.783096986E-02
  1.348802391E-02  4.767308700E-02
  1.465513585E-02  4.748421917E-02
  1.582224789E-02  4.726706467E-02
  1.698263082E-02  4.702420243E-02
  1.813138944E-02  4.675802355E-02
  1.926427239E-02  4.646868748E-02
  2.037856259E-02  4.616066761E-02
  2.147222683E-02  4.583650532E-02
  2.254616220E-02  4.549806233E-02
  2.360273824E-02  4.514350681E-02
  2.464116013E-02  4.477581072E-02
  2.566070399E-02  4.439780556E-02
  2.666054425E-02  4.401126339E-02
  2.763973701E-02  4.361731357E-02
  2.859784208E-02  4.321836208E-02
  2.953500792E-02  4.281749557E-02
  3.045220736E-02  4.241671482E-02
  3.135166783E-02  4.201755635E-02
  3.223606386E-02  4.161980659E-02
  3.310792132E-02  4.122361038E-02
  3.396910983E-02  4.082870766E-02
  3.482098093E-02  4.043480827E-02
  3.566449803E-02  4.004118129E-02
  3.650065574E-02  3.964785693E-02
  3.733005710E-02  3.925467175E-02
  3.815304079E-02  3.886135395E-02
  3.896967232E-02  3.846707731E-02
  3.977985359E-02  3.807152907E-02
  4.058316621E-02  3.767469772E-02
  4.137869680E-02  3.727630682E-02
  4.216488499E-02  3.687607602E-02
  4.293971930E-02  3.647493167E-02
  4.370149587E-02  3.607477300E-02
  4.444905189E-02  3.567684156E-02
  4.518138522E-02  3.528243614E-02
  4.589776960E-02  3.489319224E-02
  4.659770001E-02  3.451077287E-02
  4.728078086E-02  3.413668494E-02
  4.794674420E-02  3.377251802E-02
  4.859634201E-02  3.342063086E-02
  4.923014802E-02  3.308258414E-02
  4.984936417E-02  3.276005532E-02
  5.045575920E-02  3.245443811E-02
  5.105137516E-02  3.216688130E-02
  5.163826674E-02  3.189770000E-02
  5.221817199E-02  3.164707170E-02
  5.279286391E-02  3.141560596E-02
  5.336418408E-02  3.120398980E-02
  5.393412078E-02  3.101282582E-02
  5.450463277E-02  3.084241852E-02
  5.507791025E-02  3.069340248E-02
  5.565648150E-02  3.056639186E-02
  5.624332287E-02  3.046191874E-02
  5.684201885E-02  3.038071975E-02
  5.745699071E-02  3.032287113E-02
  5.809528607E-02  3.029008881E-02
  5.876528041E-02  3.028160101E-02
  5.946951788E-02  3.028123865E-02
  6.020521274E-02  3.028140344E-02
  6.096746232E-02  3.028135521E-02
  6.175326119E-02  3.028135956E-02
  6.256049293E-02  3.028136395E-02
  6.338761549E-02  3.028136099E-02
  6.423349095E-02  3.028136200E-02
  6.509720554E-02  3.028136184E-02
  6.597794261E-02  3.028136179E-02
  6.687511084E-02  3.028136184E-02
  6.778812810E-02  3.028136182E-02
  6.871648915E-02  3.028136182E-02
  6.965979055E-02  3.028136182E-02
  7.061762789E-02  3.028136182E-02
  7.158961641E-02  3.028136182E-02
  7.257546380E-02  3.028136182E-02
  7.357485102E-02  3.028136182E-02
  7.458748336E-02  3.028136182E-02
  7.561311252E-02  3.028136182E-02
  7.665153934E-02  3.028136182E-02
  7.770257954E-02  3.028136182E-02
  7.876599167E-02  3.028136182E-02
  7.984157636E-02  3.028136182E-02
  8.092921160E-02  3.028136182E-02
  8.202876452E-02  3.028136182E-02
  8.314001171E-02  3.028136182E-02
  8.426288496E-02  3.028136182E-02
  8.539724128E-02  3.028136182E-02
  8.654297556E-02  3.028136182E-02
  8.770006838E-02  3.028136182E-02
  8.886833042E-02  3.028136182E-02
  9.004769596E-02  3.028136182E-02
  9.123816123E-02  3.028136182E-02
  9.243963615E-02  3.028136182E-02
  9.365199890E-02  3.028136182E-02
  9.487528476E-02  3.028136182E-02
  9.610943739E-02  3.028136182E-02
  9.735431641E-02  3.028136182E-02
  9.860996680E-02  3.028136182E-02
  9.987637842E-02  3.028136182E-02
  1.011535200E-01  3.028136182E-02
  1.024413609E-01  3.028136182E-02
  1.037398250E-01  3.028136182E-02
  1.050488932E-01  3.028136182E-02
  1.063686413E-01  3.028136182E-02
  1.076990583E-01  3.028136182E-02
  1.090400335E-01  3.028136182E-02
  1.103916361E-01  3.028136182E-02
  1.117538449E-01  3.028136182E-02
  1.131266460E-01  3.028136182E-02
  1.145100661E-01  3.028136182E-02
  1.159040088E-01  3.028136182E-02
  1.173085492E-01  3.028136182E-02
  1.187237507E-01  3.028136182E-02
  1.201496201E-01  3.028136182E-02
  1.215861768E-01  3.028136182E-02
  1.230333458E-01  3.028136182E-02
  1.244916326E-01  3.028136182E-02
  1.259583653E-01  3.028136182E-02
  1.274250425E-01  3.028136182E-02
  1.288832859E-01  3.028136182E-02
  1.303304977E-01  3.028136182E-02
  1.317671407E-01  3.028136182E-02
  1.331930904E-01  3.028136182E-02
  1.346083658E-01  3.028136182E-02
  1.360130383E-01  3.028136182E-02
  1.374071141E-01  3.028136182E-02
  1.387905867E-01  3.028136182E-02
  1.401634979E-01  3.028136182E-02
  1.415258548E-01  3.028136182E-02
  1.428776131E-01  3.028136182E-02
  1.442187601E-01  3.028136182E-02
  1.455493348E-01  3.028136182E-02
  1.468693057E-01  3.028136182E-02
  1.481786501E-01  3.028136182E-02
  1.494773463E-01  3.028136182E-02
  1.507653605E-01  3.028136182E-02
  1.520427450E-01  3.028136182E-02
  1.533094684E-01  3.028136182E-02
  1.545654322E-01  3.028136182E-02
  1.558105986E-01  3.028136182E-02
  1.570450043E-01  3.028136182E-02
  1.582685851E-01  3.028136182E-02
  1.594812953E-01  3.028136182E-02
  1.606831015E-01  3.028136182E-02
  1.618738498E-01  3.028136182E-02
  1.630535585E-01  3.028136182E-02
  1.642222325E-01  3.028136182E-02
  1.653797353E-01  3.028136182E-02
  1.665258933E-01  3.028136182E-02
  1.676606539E-01  3.028136182E-02
  1.687839440E-01  3.028136182E-02
  1.698956507E-01  3.028136182E-02
  1.709956212E-01  3.028136182E-02
  1.720836705E-01  3.028136182E-02
  1.731597192E-01  3.028136182E-02
  1.742236334E-01  3.028136182E-02
  1.752751759E-01  3.028136182E-02
  1.763141584E-01  3.028136182E-02
  1.773403576E-01  3.028136182E-02
  1.783535222E-01  3.028136182E-02
  1.793534380E-01  3.028136182E-02
  1.803399095E-01  3.028136182E-02
  1.813125164E-01  3.028136182E-02
  1.822709584E-01  3.028136182E-02
  1.832149272E-01  3.028136182E-02
  1.841439572E-01  3.028136182E-02
  1.850576090E-01  3.028136184E-02
  1.859554103E-01  3.028136179E-02
  1.868368196E-01  3.028136184E-02
  1.877012104E-01  3.028136200E-02
  1.885478010E-01  3.028136100E-02
  1.893756959E-01  3.028136394E-02
  1.901836958E-01  3.028135956E-02
  1.909701787E-01  3.028135522E-02
  1.917331336E-01  3.028140333E-02
  1.924695416E-01  3.028123895E-02
  1.931745180E-01  3.028160056E-02
  1.938452555E-01  3.029008735E-02
  1.944841920E-01  3.032287574E-02
  1.950998012E-01  3.038072956E-02
  1.956991557E-01  3.046192984E-02
  1.962866330E-01  3.056640473E-02
  1.968658305E-01  3.069341960E-02
  1.974396615E-01  3.084243809E-02
  1.980106979E-01  3.101285055E-02
  1.985812027E-01  3.120401645E-02
  1.991531393E-01  3.141563731E-02
  1.997284766E-01  3.164710688E-02
  2.003090115E-01  3.189773061E-02
  2.008964910E-01  3.216691159E-02
  2.014926981E-01  3.245447058E-02
  2.020998418E-01  3.276009309E-02
  2.027198180E-01  3.308262790E-02
  2.033543789E-01  3.342068209E-02
  2.040047621E-01  3.377256360E-02
  2.046715736E-01  3.413673390E-02
  2.053555506E-01  3.451082714E-02
  2.060563933E-01  3.489324607E-02
  2.067737899E-01  3.528249381E-02
  2.075071493E-01  3.567689855E-02
  2.082557184E-01  3.607482708E-02
  2.090186053E-01  3.647499096E-02
  2.097945574E-01  3.687614228E-02
  2.105818904E-01  3.727637222E-02
  2.113786060E-01  3.767475975E-02
  2.121831233E-01  3.807159645E-02
  2.129945104E-01  3.846714143E-02
  2.138122964E-01  3.886141588E-02
  2.146364376E-01  3.925473468E-02
  2.154670516E-01  3.964792556E-02
  2.163044364E-01  4.004124509E-02
  2.171491657E-01  4.043487176E-02
  2.180022681E-01  4.082877121E-02
  2.188646109E-01  4.122367395E-02
  2.197376443E-01  4.161987009E-02
  2.206233057E-01  4.201762134E-02
  2.215239731E-01  4.241678210E-02
  2.224423941E-01  4.281756008E-02
  2.233807534E-01  4.321842262E-02
  2.243399589E-01  4.361737685E-02
  2.253202520E-01  4.401132536E-02
  2.263213161E-01  4.439792232E-02
  2.273420706E-01  4.477591681E-02
  2.283815389E-01  4.514356463E-02
  2.294391835E-01  4.549812592E-02
  2.305142376E-01  4.583657990E-02
  2.316089136E-01  4.616069560E-02
  2.327242020E-01  4.646869986E-02
  2.338580378E-01  4.675808807E-02
  2.350077013E-01  4.702421479E-02
  2.361689737E-01  4.726709061E-02
  2.373370007E-01  4.748429505E-02
  2.385049894E-01  4.767314717E-02
  2.396652885E-01  4.783097214E-02
  2.408114968E-01  4.796100940E-02
  2.419392145E-01  4.806579968E-02
  2.430456302E-01  4.814784922E-02
  2.441290374E-01  4.820973831E-02
  2.451887795E-01  4.825416187E-02
  2.462250621E-01  4.828460135E-02
  2.472373719E-01  4.830157308E-02
  2.482246998E-01  4.830623180E-02
  2.491883725E-01  4.830646522E-02
  2.501342969E-01  4.830625247E-02
  2.510697980E-01  4.830636815E-02
  2.520000041E-01  4.830632565E-02
 -1.047740006E-09  4.870183711E-02
  9.332751605E-04  4.870187917E-02
  1.871763748E-03  4.870176471E-02
  2.820674004E-03  4.870197521E-02
  3.787345861E-03  4.870174425E-02
  4.777660255E-03  4.869713565E-02
  5.793025363E-03  4.868034757E-02
  6.832375277E-03  4.865023397E-02
  7.895190008E-03  4.860629283E-02
  8.981685205E-03  4.854507335E-02
  1.009111944E-02  4.846385272E-02
  1.122183700E-02  4.836020235E-02
  1.237102731E-02  4.823160505E-02
  1.353438918E-02  4.807542397E-02
  1.470529845E-02  4.788859190E-02
  1.587609594E-02  4.767377806E-02
  1.704020133E-02  4.743353356E-02
  1.819265166E-02  4.717022375E-02
  1.932903149E-02  4.688400636E-02
  2.044690665E-02  4.657930655E-02
  2.154400974E-02  4.625863833E-02
  2.262126120E-02  4.592384332E-02
  2.368103030E-02  4.557310946E-02
  2.472260531E-02  4.520937667E-02
  2.574522396E-02  4.483544593E-02
  2.674800544E-02  4.445307020E-02
  2.772998627E-02  4.406336666E-02
  2.869071245E-02  4.366871536E-02
  2.963040384E-02  4.327216968E-02
  3.054998887E-02  4.287570885E-02
  3.145161927E-02  4.248085281E-02
  3.233805946E-02  4.208739028E-02
  3.321180141E-02  4.169546457E-02
  3.407472962E-02  4.130481839E-02
  3.492821016E-02  4.091516474E-02
  3.577316362E-02  4.052578056E-02
  3.661061633E-02  4.013669575E-02
  3.744117170E-02  3.974774861E-02
  3.826514456E-02  3.935867027E-02
  3.908262225E-02  3.896864344E-02
  3.989354243E-02  3.857735871E-02
  4.069749523E-02  3.818480471E-02
  4.149352488E-02  3.779070795E-02
  4.228005235E-02  3.739479114E-02
  4.305523132E-02  3.699797061E-02
  4.381730450E-02  3.660212515E-02
  4.456491239E-02  3.620848290E-02
  4.529720050E-02  3.581832868E-02
  4.601346453E-02  3.543328033E-02
  4.671317191E-02  3.505498296E-02
  4.739601571E-02  3.468492723E-02
  4.806154225E-02  3.432468557E-02
  4.871057053E-02  3.397659130E-02
  4.934376903E-02  3.364218830E-02
  4.996227431E-02  3.332313594E-02
  5.056791055E-02  3.302081289E-02
  5.116256917E-02  3.273635559E-02
  5.174837123E-02  3.247007572E-02
  5.232708205E-02  3.222214888E-02
  5.290047281E-02  3.199317804E-02
  5.347040752E-02  3.178384284E-02
  5.403886814E-02  3.159473937E-02
  5.460778091E-02  3.142616884E-02
  5.517934101E-02  3.127875900E-02
  5.575609343E-02  3.115311740E-02
  5.634101512E-02  3.104977037E-02
  5.693770832E-02  3.096944660E-02
  5.755053054E-02  3.091222151E-02
  5.818653248E-02  3.087979255E-02
  5.885415985E-02  3.087139624E-02
  5.955588639E-02  3.087103778E-02
  6.028891320E-02  3.087120079E-02
  6.104855082E-02  3.087115308E-02
  6.183172452E-02  3.087115739E-02
  6.263635020E-02  3.087116173E-02
  6.346084464E-02  3.087115881E-02
  6.430407744E-02  3.087115980E-02
  6.516519131E-02  3.087115964E-02
  6.604339899E-02  3.087115959E-02
  6.693803441E-02  3.087115964E-02
  6.784854913E-02  3.087115962E-02
  6.877448068E-02  3.087115963E-02
  6.971541578E-02  3.087115963E-02
  7.067091934E-02  3.087115963E-02
  7.164065124E-02  3.087115963E-02
  7.262431373E-02  3.087115963E-02
  7.362152766E-02  3.087115963E-02
  7.463205489E-02  3.087115963E-02
  7.565565390E-02  3.087115963E-02
  7.669212025E-02  3.087115963E-02
  7.774124312E-02  3.087115963E-02
  7.880277534E-02  3.087115963E-02
  7.987655467E-02  3.087115963E-02
  8.096247493E-02  3.087115963E-02
  8.206036178E-02  3.087115963E-02
  8.317000805E-02  3.087115963E-02
  8.429131294E-02  3.087115963E-02
  8.542416708E-02  3.087115963E-02
  8.656846889E-02  3.087115963E-02
  8.772414920E-02  3.087115963E-02
  8.889107150E-02  3.087115963E-02
  9.006916756E-02  3.087115963E-02
  9.125840249E-02  3.087115963E-02
  9.245868292E-02  3.087115963E-02
  9.366991302E-02  3.087115963E-02
  9.489211297E-02  3.087115963E-02
  9.612518657E-02  3.087115963E-02
  9.736902943E-02  3.087115963E-02
  9.862376510E-02  3.087115963E-02
  9.988926227E-02  3.087115963E-02
  1.011654688E-01  3.087115963E-02
  1.024524316E-01  3.087115963E-02
  1.037500492E-01  3.087115963E-02
  1.050583043E-01  3.087115963E-02
  1.063772819E-01  3.087115963E-02
  1.077069628E-01  3.087115963E-02
  1.090472046E-01  3.087115963E-02
  1.103980561E-01  3.087115963E-02
  1.117595587E-01  3.087115963E-02
  1.131317082E-01  3.087115963E-02
  1.145144669E-01  3.087115963E-02
  1.159077721E-01  3.087115963E-02
  1.173116916E-01  3.087115963E-02
  1.187262603E-01  3.087115963E-02
  1.201514972E-01  3.087115963E-02
  1.215874581E-01  3.087115963E-02
  1.230340124E-01  3.087115963E-02
  1.244916638E-01  3.087115963E-02
  1.259577912E-01  3.087115963E-02
  1.274238977E-01  3.087115963E-02
  1.288815394E-01  3.087115963E-02
  1.303281349E-01  3.087115963E-02
  1.317641664E-01  3.087115963E-02
  1.331894772E-01  3.087115963E-02
  1.346041209E-01  3.087115963E-02
  1.360081722E-01  3.087115963E-02
  1.374016057E-01  3.087115963E-02
  1.387844059E-01  3.087115963E-02
  1.401566695E-01  3.087115963E-02
  1.415183413E-01  3.087115963E-02
  1.428693616E-01  3.087115963E-02
  1.442097728E-01  3.087115963E-02
  1.455396092E-01  3.087115963E-02
  1.468588084E-01  3.087115963E-02
  1.481673403E-01  3.087115963E-02
  1.494651900E-01  3.087115963E-02
  1.507523282E-01  3.087115963E-02
  1.520288112E-01  3.087115963E-02
  1.532946136E-01  3.087115963E-02
  1.545496287E-01  3.087115963E-02
  1.557937957E-01  3.087115963E-02
  1.570271353E-01  3.087115963E-02
  1.582496274E-01  3.087115963E-02
  1.594612132E-01  3.087115963E-02
  1.606618256E-01  3.087115963E-02
